0,136.5618109703
148685.39877402,54.28909882903
148796.4584938,54.81762811542
148907.51803086,54.91507425904
149018.57761418,56.65543675423
149127.0545264,55.68737536669
149238.11425898,55.07533252239
149349.17393134,54.91552129388
149460.23363318,57.78276920319
149568.71040752,55.84277585149
149679.7699712,57.1110881865
149790.82954054,57.62223899364
149901.8892153,57.92380869389
150012.94884408,58.51086601615
150121.42562332,59.13861468434
150232.48526958,59.11655724049
150343.54486706,60.06745249033
150454.60449744,60.09465456009
150563.08141214,60.41881814599
150674.14098192,61.17338687181
150785.20054304,61.22541800141
150896.26008698,61.32019683719
151004.73693732,61.39482557774
151115.79659576,61.71541288495
151226.85618814,-152.6047736406
151337.9158363,-151.4069437981
151448.97560172,-150.237262249
151557.45253576,-150.1771360636
151668.51209264,-150.368347764
151779.57182766,-149.9111354351
151890.63157528,-150.0434726477
151999.1085608,-150.1226574183
152110.1682715,-148.9779055119
152221.22795166,-148.695141077
152332.28760072,-147.3154425621
152440.76456482,-145.8869874477
152551.82425286,-144.6803510189
152662.88393218,-143.9975351095
152773.94361738,-143.1999504566
152885.00326072,-142.3197388649
152993.4801498,-141.2623375654
153104.53978866,-140.6597346067
153215.59948368,-139.9737894535
153326.6591349,-139.5158320665
153435.13612624,-139.410123229
153546.19586706,-138.2933706045
153657.25549316,-137.8602683544
153768.31507826,-135.5188786983
153876.79198122,-134.6635967493
153987.85173284,-132.8941434622
154098.91139776,-131.1602294445
154209.97101404,-130.5523067713
154321.03078444,-130.2814930677
154429.50777704,-129.5190006495
154540.5675079,-129.7491192818
154651.6274157,-129.2316615582
154762.68708874,-128.347069025
154871.1639525,-127.0131915808
154982.22367466,-127.3690462112
155093.28338804,-126.3986676931
155204.34300344,-126.7686188221
155312.8198481,-126.9107758999
155423.8794281,-125.2229958773
155534.93903548,-122.7892637253
155645.99865618,-122.9966580868
155757.0583899,-122.8241473436
155865.53535338,-122.4863827229
155976.59498922,-121.7013001442
156087.65459942,-121.5268373489
156198.71433128,-121.0093274713
156307.19123326,-119.5307448506
156418.25091614,-119.2531809211
156529.31056292,-117.4265444279
156640.37022972,-117.1106174588
156748.84708124,-116.0198524594
156859.90667676,-116.6104525328
156970.96635482,-115.9302890301
157082.02592916,-115.1837557554
157193.08558346,-114.7877648473
157301.56238124,-114.5025342703
157412.62208902,-114.4217476249
157523.68172988,-114.2747029662
157634.74140702,-113.7892156839
157743.21827052,-113.1691411138
157854.27798926,-113.6348471045
157965.3377528,-112.8244772553
158076.39741078,-111.6910949349
158184.87435504,-108.3110496402
158295.93407104,-107.414253056
158406.9937339,-183.9994490147
158518.05341702,-182.1793317795
158629.11309576,-181.5763413906
158737.58998632,-181.117489934
158848.64961262,-180.1408678293
158959.70906876,-180.2253872156
159070.76869652,-178.8744777441
159179.2454582,-178.7530332804
159290.3051686,-179.0006458759
159401.36490554,-177.702113986
159512.42456864,-177.8412610292
159620.90161316,-177.418589592
159731.9612006,-177.4744689465
159843.0208465,-176.9120544195
159954.0806204,-177.2500872612
160065.14036538,-177.2304475307
160173.61733202,-177.0932078362
160284.67696804,-176.9753843546
160395.73662114,-176.6120046377
160506.79628738,-177.1853268147
160615.27322668,-176.2888878584
160726.3328469,-176.0687530041
160837.39252246,-175.9588420391
160948.4522023,-175.9488433599
161056.92900684,-175.5714118481
161167.9886672,-175.6676286459
161279.04824762,-175.1969307661
161390.10790242,-174.8541891575
161501.1675552,-174.7761964798
161609.64434518,-174.9747544527
161720.70397572,-174.496024847
161831.76369422,-174.3425279856
161942.8232384,-174.0433126688
162051.30004208,-174.0904897451
162162.35961434,-173.7787723541
162273.41926052,-173.040241003
162384.47889132,-173.4898835421
162495.53864816,-172.9977428913
162604.01546724,-173.3793020248
162715.0749567,-173.5097318888
162826.13461426,-172.7178692818
162937.19431328,-172.7318614721
163045.67135626,-172.3907738924
163156.73121352,-172.672227025
163267.79097206,-172.459512949
163378.85076584,-172.2837388515
163487.32768752,-172.0504313707
163598.38745554,-171.6949790716
163709.44719058,-171.748444438
163820.50690546,-171.6547906399
163931.5667286,-171.4543104172
164040.0436597,-171.3010519743
164151.10343058,-171.0880994797
164262.16318078,-170.6366240978
164373.22293428,-170.5168038607
164481.69988442,-170.4851537943
164592.7595521,-169.8118448257
164703.81923594,-170.3465133905
164814.87899422,-170.4884469509
164923.3559868,-170.5713868141
165034.41560912,-170.3661978245
165145.47530434,-170.3209578991
165256.53493392,-170.3321039677
165367.59468862,-170.8321124315
165476.07151638,-170.0481325388
165587.13123562,-228.0441969633
165698.19095914,-224.6897369623
165809.25073812,-224.3528962135
165917.72749436,-223.0226695538
166028.78704498,-222.0365852118
166139.84667784,-220.9913134575
166250.9063317,-221.8759506941
166359.38313654,-221.9127863646
166470.44279828,-221.4372307062
166581.50250124,-221.3828712702
166692.56220452,-221.0442125797
166803.62193794,-221.1561352015
166912.09894874,-220.7961678505
167023.15851874,-220.1947718859
167134.21804614,-219.7915315628
167245.27774794,-219.5512652397
167353.75449796,-219.4933742285
167464.81412816,-218.8648730516
167575.87374188,-218.9572751522
167686.93346958,-218.5496836901
167795.41009936,-217.7353948355
167906.46963552,-217.3275500536
168017.5290651,-217.4469083548
168128.58835546,-217.3302024603
168239.64750934,-216.2651568651
168348.12411062,-216.5910005569
168459.183326,-215.9592807293
168570.24255056,-215.6457006931
168681.30164158,-215.6247645617
168789.77816334,-214.2418622971
168900.8372545,-214.3901288509
169011.89648546,-214.1040116549
169122.95565338,-213.7573212385
169231.43209294,-212.4688923359
169342.4910972,-212.7345055342
169453.55008744,-212.2016102076
169564.60902584,-211.3480269909
169675.66793162,-210.4338109493
169784.1441297,-209.2583477497
169895.20319438,-209.5742821693
170006.26219046,-209.0462297201
170117.32116872,-208.7463140488
170225.79737076,-208.1327885389
170336.85634124,-207.9319953918
170447.91526178,-207.6614499092
170558.97408728,-207.1961760521
170667.4501593,-206.9259285927
170778.5089479,-206.4227461815
170889.567817,-205.8199048042
171000.62665712,-205.3606361151
171111.68560872,-204.7637104988
171220.16184104,-204.6695500612
171331.22082504,-203.8810402155
171442.27975526,-203.5175412893
171553.33862868,-203.6580443382
171661.81470202,-203.2976597548
171772.87369158,-203.1060308218
171883.93263922,-202.7660310268
171994.99162814,-202.6806920767
172103.46785662,-202.3260146379
172214.52683258,-202.3049592972
172325.58573392,-201.8020749092
172436.64473458,-202.0003497601
172547.7036431,-201.609313488
172656.17985628,-201.7941325903
172767.23879634,133.5207223892
172878.2978684,148.0783969164
172989.35686384,151.9577652216
173097.83307596,154.1838347912
173208.89206064,156.0002565384
173319.95105246,157.3878079653
173431.00996344,158.1669300795
173539.4861447,158.4910154343
173650.54513442,159.8976403475
173761.6040713,160.5952829123
173872.66294318,160.4411154985
173983.7219499,161.1512899399
174092.19813866,161.4939123392
174203.25706826,162.0025932789
174314.31590886,162.8763228655
174425.37487618,163.0240082741
174533.85106236,163.5931581259
174644.9100502,164.021551609
174755.96897046,164.2632782459
174867.02788554,164.1015410423
174975.50407182,164.76534307
175086.56302256,164.9965047836
175197.62185436,165.1717722416
175308.68074132,165.425375104
175419.7395575,165.1128679514
175528.215642,165.8825129271
175639.27456346,165.9732311964
175750.33342962,166.1601066589
175861.39237304,165.8256053925
175969.86849928,166.378095746
176080.92749422,166.7353212833
176191.98634982,167.3859059811
176303.045326,167.1172678471
176414.1042211,167.0767515898
176522.5803543,167.8458601236
176633.63935146,167.3707067966
176744.69815142,167.5635874271
176855.75702,167.8686439991
176964.2330189,167.4887984991
177075.29187516,167.7883565426
177186.35081062,167.3005372286
177297.40962186,167.0601665974
177405.88579298,167.5912737846
177516.94465572,167.4037277699
177628.00350576,167.6734983921
177739.06239606,167.6509678364
177850.12115262,167.8525656462
177958.59713576,167.8642183542
178069.6559183,167.5877571106
178180.71483564,168.2386696339
178291.77365412,168.2081222534
178400.2497433,168.5382276773
178511.30849532,168.5143709183
178622.36735378,168.328255415
178733.42621704,168.4894114733
178841.90223774,168.3378368616
178952.96114174,168.6677783728
179064.0200646,168.5841679573
179175.07893038,168.4110015631
179286.13785324,169.0819114447
179394.61397816,168.7031239271
179505.6729421,168.6730086803
179616.7318206,167.7578538656
179727.79062568,168.1729108095
179836.26672344,167.7763611078
179947.32563476,168.069422245
180058.38479098,155.2356332541
180169.44382146,155.2611887455
180277.91998764,155.5079966784
180388.97908552,155.7134240866
180500.03803546,155.6658297777
180611.09719488,156.1158448458
180722.15637078,155.5512547493
180830.63277092,155.9848040342
180941.69207174,155.8640748262
181052.75162148,156.1697721481
181163.8112601,156.1328172684
181272.28817106,155.986264348
181383.34796962,156.4447134733
181494.4073886,156.1397016048
181605.46697004,156.3650816679
181713.9437156,155.9505015612
181825.00325494,155.4088145494
181936.06304862,156.2369763851
182047.12276768,156.115218997
182158.1825178,155.9024453163
182266.65930752,155.793979764
182377.71930028,156.1688631773
182488.7791213,156.1369299889
182599.8387828,156.0108065605
182708.3157749,156.2350094318
182819.37543478,155.9090018272
182930.43500974,156.1902910471
183041.49457078,156.2198251486
183149.9714741,155.842512846
183261.03109042,156.9326668978
183372.09096652,155.9678465128
183483.1507664,155.5748581886
183594.21033678,156.1699211597
183702.6871783,156.6906422377
183813.74691518,155.8794826269
183924.80655784,156.5776765347
184035.86607968,157.1767777205
184144.34281408,156.9641381502
184255.40240964,156.8043082952
184366.46201568,156.8556427956
184477.52177334,156.6673666239
184585.99866636,156.594991684
184697.05834084,156.8174362183
184808.11815054,157.2970747948
184919.17792214,156.1866700649
185030.23773512,156.2031209469
185138.71469248,156.2121957541
185249.77462202,156.4444154501
185360.83429528,155.8973491192
185471.89409182,155.8702290058
185580.37092724,155.7658016682
185691.4307212,155.1942527294
185802.4904521,155.5751413107
185913.55016756,155.0981402397
186022.02712462,155.2032977343
186133.08681804,155.7065546513
186244.14659502,155.4850935936
186355.20639318,155.6383818388
186466.26614886,155.082911253
186574.7431481,155.7848453522
186685.80303482,155.3351730108
186796.86278756,155.3868800402
186907.92256858,155.1010459661
187016.39962446,154.9101173878
187127.45938438,155.0770103931
187238.51915316,91.49514138699
187349.57877004,92.10500121117
187458.05565244,92.90610253811
187569.1154066,93.24981272221
187680.17510106,93.79987418652
187791.23469314,93.56533735991
187902.2944022,93.88393163681
188010.77124618,94.32335942984
188121.83088656,94.00409460068
188232.89064152,94.27982568741
188343.9503553,94.20193731785
188452.42730344,94.86217796803
188563.48705114,94.81325000525
188674.54671404,93.68862211704
188785.60633856,94.00207549334
188896.6660925,93.90584379435
189005.1429474,93.13087165356
189116.20270812,94.39570456743
189227.2624256,93.12607347965
189338.32222034,93.01221370697
189446.7992048,93.65113824606
189557.8589122,94.12226825953
189668.9187201,93.91836822033
189779.97831706,93.98873895407
189888.45535808,93.52856129408
189999.5151848,93.56234967709
190110.57489262,93.27761828899
190221.6347622,93.24675053358
190332.69448616,92.78752654791
190441.1715194,92.87182986736
190552.23135504,92.77749806643
190663.2912074,92.2158062458
190774.35100832,92.0178592205
190882.82799324,92.14569628239
190993.88775484,92.37015992403
191104.94764166,91.95769578218
191216.00740974,91.81419014931
191324.48444384,91.76950156689
191435.5442387,91.63111448288
191546.60406958,90.88240563869
191657.6638634,90.04711359739
191768.7237902,90.06298333406
191877.2006864,89.38612788916
191988.26037466,90.11628478765
192099.32013076,89.00073170662
192210.37979642,89.92606401443
192318.85680048,89.42170441151
192429.91649012,89.80092406273
192540.97618274,88.52334320545
192652.03578334,88.29558640718
192760.51260766,89.50696885586
192871.57222672,88.76170963049
192982.63193062,88.53176981211
193093.69163844,88.5856077075
193204.75122942,87.62344717979
193313.2280108,87.54985034466
193424.2877587,87.53536641598
193535.34746696,86.12465113401
193646.40705172,85.48589795828
193754.88407338,85.03840863705
193865.943838,84.88651365042
193977.0035599,84.71047133207
194088.06338166,84.29202437401
194196.5403418,83.35448801517
194307.60005004,82.67367631197
194418.65969502,-147.6058065891
194529.71941018,-145.3746110201
194640.77918088,-145.743817091
194749.25617732,-145.6625014544
194860.31574734,-144.7369456291
194971.37538672,-144.1411077976
195082.4350007,-144.4991230965
195190.91196974,-145.0034081936
195301.97165342,-143.7162309885
195413.03143502,-144.0240293741
195524.09110508,-143.9234614372
195632.568081,-144.5630341768
195743.62788712,-143.4600502253
195854.68770828,-144.2933082581
195965.74740966,-144.0152078867
196076.8073392,-144.0292000771
196185.28431874,-144.2368775606
196296.34406762,-144.388705492
196407.4037529,-145.1027691364
196518.4633798,-144.5662975311
196626.94026822,-144.8216587305
196738.00003512,-144.379094243
196849.05979892,-144.9142843485
196960.11959476,-144.7602659464
197068.59656848,-144.9533104897
197179.65626922,-144.5589214563
197290.71592006,-144.5963531733
197401.77552828,-145.0303941965
197512.83512806,-145.2718526125
197621.31201036,-144.5025801659
197732.37164792,-144.174233079
197843.43147224,-144.2397385836
197954.4911565,-144.6856111288
198062.96808152,-145.0033336878
198174.02774658,-145.1907902956
198285.0873899,-145.0748890638
198396.14711892,-145.8307504654
198504.6241625,-145.4413384199
198615.68386232,-146.093338728
198726.7435378,-146.3434249163
198837.80320752,-146.4408636093
198948.8628392,-146.71215415
199057.33982744,-145.8097100258
199168.39950914,-145.7609981298
199279.45928882,-145.8769589663
199390.51895554,-145.5932110548
199498.99591074,-145.3902870417
199610.05552822,-145.2386826277
199721.11518438,-145.1983898878
199832.17478948,-145.1702266932
199940.65169456,-145.4351246357
200051.71132386,-145.0107097626
200162.77097828,-144.3682909012
200273.83065664,-144.6360349655
200384.89037112,-144.5766538382
200493.36731124,-145.1174765825
200604.42698178,-145.0161933899
200715.4866186,-145.6735283136
200826.54628236,-146.4651823044
200935.02325932,-146.2704986334
201046.08289438,-146.2526768446
201157.1424727,-146.855250001
201268.20223864,-145.765081048
201379.26191542,-145.7948535681
201487.73893586,-146.4581936598
201598.79869994,-201.7320543528
201709.85846104,-200.2600133419
201820.91817104,-199.1041004658
201929.3951507,-198.787227273
202040.45492808,-198.9012211561
202151.51459674,-198.2588171959
202262.57440054,-197.7963745594
202371.05142024,-197.4413394928
202482.11116112,-197.1770077944
202593.17087904,-196.205124259
202704.23066794,-195.57467103
202815.2904469,-195.2617913485
202923.76741552,-195.7193166018
203034.82718546,-195.4932361841
203145.88683446,-195.2862292528
203256.94649258,-194.3851560354
203365.42330416,-194.0216720104
203476.4829771,-191.7654424906
203587.54269026,-192.8070634604
203698.60248708,-192.8559243679
203807.07932948,-191.7501091957
203918.13899108,-192.7942037582
204029.19866532,-192.4365907907
204140.25829286,-191.9898539782
204251.31798222,-192.6414817572
204359.7947894,-192.0000612736
204470.85437988,-192.0234560966
204581.91402236,-191.646412015
204692.97365516,-191.0671591759
204801.4505633,-191.3883239031
204912.51022638,-190.7321363688
205023.56988798,-191.9215917587
205134.62955872,-191.9207721949
205243.10648328,-192.6359832287
205354.16609778,-192.4467980862
205465.22571798,-191.7325258255
205576.28527184,-191.8392777443
205687.34483018,-191.7116343975
205795.82179264,-191.2014037371
205906.8813441,-192.0627206564
206017.94087768,-191.3669109344
206129.00047588,-191.9177919626
206237.4773545,-192.2734230757
206348.53707014,-190.695270896
206459.59659546,-191.7841881514
206570.65616484,-191.5449947119
206679.13302234,-192.3248916864
206790.1927085,-193.1300759315
206901.25234562,-192.0734792948
207012.31208402,-192.4489438534
207123.37178828,-192.7983462811
207231.84861122,-192.6999688148
207342.90829638,-193.1789815426
207453.96793644,-193.1232362986
207565.02762798,-192.9590851068
207673.50446594,-193.5869902372
207784.56427712,-193.5558021069
207895.62395588,-194.6591436863
208006.68363004,-194.1782683134
208115.16059394,-193.3247596025
208226.22026734,-193.6483234167
208337.28010154,-193.1989341974
208448.33979268,-192.6922798157
208559.39952234,-193.7372684479
208667.87641536,-194.1753774881
208778.93618442,-257.5148046017
208889.99579498,-260.3617310524
209001.05555586,-262.7514004707
209109.53251064,-266.6071951389
209220.59221052,-267.5271332264
209331.65194108,-268.1162953377
209442.71167366,-268.3690488338
209551.18857998,-268.902361393
209662.24825972,-267.9672539234
209773.30783228,-268.0434286594
209884.36760942,-267.6128149033
209995.42736284,-268.4032917023
210103.90428956,-267.4794197083
210214.96408844,-267.4816846848
210326.02382636,-266.8765187263
210437.08359384,-266.4715349674
210545.5604235,-266.6186094284
210656.6200772,-266.9291198254
210767.67980696,-266.7714655399
210878.73951006,-266.2719190121
210987.21638506,-266.2348151207
211098.27598836,-266.7317986488
211209.33570362,-266.211181879
211320.39550302,-265.749424696
211431.4552033,-265.9563720226
211539.93214946,-266.0577893257
211650.99186152,-265.8809125423
211762.05158656,-265.1818990707
211873.11128616,-266.031473875
211981.58809844,-265.3579711914
212092.6477707,-264.7460103035
212203.70737212,-264.6160721779
212314.7669569,-264.170229435
212423.24368428,-264.2705142498
212534.30330868,-264.327943325
212645.36284268,-264.5026147366
212756.42242796,-264.3890976906
212867.48199758,-264.6616399288
212975.95896904,-264.9108171463
213087.01840796,-265.0330364704
213198.07799212,-264.8387253284
213309.13768944,-264.16477561
213417.61455908,-264.285415411
213528.67432498,-264.1833424568
213639.73394648,-263.6768221855
213750.79377998,-263.1424665451
213859.27074136,-263.3056342602
213970.33044052,-263.3492052555
214081.39014466,-263.7521922588
214192.44971238,-263.9351785183
214303.50933642,-263.3537352085
214411.9862296,-263.0478143692
214523.04593568,-263.4715735912
214634.10557728,-263.7437582016
214745.16525034,-262.8616392612
214853.64219816,-262.7091407776
214964.70189352,-262.9181146622
215075.76158752,-262.0944976807
215186.82132668,-262.0810270309
215297.88101314,-262.078255415
215406.35784164,-262.1613442898
215517.41743118,-262.2369229794
215628.4770783,-261.9325220585
215739.53673736,-262.1912062168
215848.01358502,-262.6925110817
215959.07314658,79.95880395174
216070.13272318,99.65255856514
216181.1924184,103.2544896007
216289.66927604,105.7913824916
216400.7289073,107.8497171402
216511.78856218,108.5987016559
216622.84809098,109.883390367
216733.9076964,110.8695417643
216842.3846251,112.2598052025
216953.4443254,113.0711957812
217064.50406032,113.5027036071
217175.56375306,114.2700985074
217284.0405533,114.0419840813
217395.1002732,114.3967881799
217506.1599948,114.7535294294
217617.2196208,115.1537895203
217725.69651972,115.1407808065
217836.75611124,115.4692918062
217947.81579098,116.4187267423
218058.87538022,116.7271137238
218169.9348652,116.9072911143
218278.41180212,116.9989854097
218389.4715451,117.4803748727
218500.53115234,118.4848845005
218611.59070702,117.8925707936
218720.06753312,117.7681684494
218831.12718024,118.0905923247
218942.18682694,118.3986216784
219053.24640712,118.167757988
219161.72333346,118.4011474252
219272.78303176,118.3185577393
219383.84266324,118.2163581252
219494.90236572,118.2189285755
219605.9621448,118.1509494781
219714.43912104,118.578247726
219825.4987345,118.5474991798
219936.55826316,118.8146844506
220047.6178922,119.3036362529
220156.09485686,118.7222898006
220267.1545278,119.043380022
220378.21424984,119.5100545883
220489.2738918,119.3027943373
220597.75073992,119.0285980701
220708.810289,118.8999041915
220819.86995136,118.8907921314
